Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2765956,NA,/companies/2765956-holtze-fine-homes-limited?searched_category_id=321&service_area=1779160,NA,holtze-fine-homes-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1829008,Holtze Fine Homes Limited,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1779160,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2626955,NA,/companies/2626955-vp-homes-ltd?searched_category_id=321&service_area=1640159,NA,vp-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1690007,VP Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1640159,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2710855,NA,/companies/2710855-bondfieldconstruction-co?searched_category_id=321&service_area=1724059,NA,bondfieldconstruction-co,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773907,Bondfieldconstruction Co,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1724059,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2664927,NA,/companies/2664927-decora-homes-inc?searched_category_id=321&service_area=1678131,NA,decora-homes-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727979,Decora Homes Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1678131,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2664929,NA,/companies/2664929-deerfield-homes-ltd?searched_category_id=321&service_area=1678133,NA,deerfield-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727981,Deerfield Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1678133,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2712453,NA,/companies/2712453-b-root-construction?searched_category_id=321&service_area=1725657,NA,b-root-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1775505,B Root Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1725657,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2745220,NA,/companies/2745220-ulmer-construction-ltd?searched_category_id=321&service_area=1758424,NA,ulmer-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808272,Ulmer Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1758424,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2752074,NA,/companies/2752074-winston-s-enviroblasting?searched_category_id=321&service_area=1765278,NA,winston-s-enviroblasting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1815126,Winston's Enviroblasting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1765278,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2696647,NA,/companies/2696647-first-canadian-mortgage-corporation?searched_category_id=321&service_area=1709851,NA,first-canadian-mortgage-corporation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1759699,First Canadian Mortgage Corporation,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1709851,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2698521,NA,/companies/2698521-15037735-ont-ltd-o-a-grandriver-contract?searched_category_id=321&service_area=1711725,NA,15037735-ont-ltd-o-a-grandriver-contract,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1761573,15037735 Ont Ltd O/A Grandriver Contract,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1711725,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2706631,NA,/companies/2706631-ball-construction?searched_category_id=321&service_area=1719835,NA,ball-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1769683,Ball Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1719835,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2716075,NA,/companies/2716075-cataldo-construction-inc?searched_category_id=321&service_area=1729279,NA,cataldo-construction-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1779127,Cataldo Construction Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1729279,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2751239,NA,/companies/2751239-herman-s-building-centres?searched_category_id=321&service_area=1764443,NA,herman-s-building-centres,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814291,Herman's Building Centres,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1764443,0,321,NA,NA,NA
